chr3R	21132046	21132151
chr3R	21134111	21134185
chr3R	21135088	21135257
chr3R	21138375	21138500
chr3R	21139225	21139477
chr3R	21139557	21139584
chr3R	21139930	21140439
chr3R	21143748	21143895
chr3R	21143900	21144358
chr3R	21150132	21150167
chr3R	21151054	21151178
chr3R	21151192	21151196
chr3R	21153504	21154690
chr3R	21156890	21157012
chr3R	21157019	21157507
chr3R	21159688	21159825
chr3R	21159840	21159877
chr3R	21162418	21162458
chr3R	21162889	21162896
chr3R	21166763	21166770
chr3R	21166776	21166839
chr3R	21170169	21170260
chr3R	21170266	21170291
chr3R	21172635	21172663
chr3R	21172806	21173156
chr3R	21174068	21174124
chr3R	21177367	21177414
chr3R	21177917	21178385
chr3R	21179615	21179864
chr3R	21180065	21180068
chr3R	21180488	21180663
chr3R	21181802	21181852
chr3R	21181877	21181939
chr3R	21182060	21182064
chr3R	21182067	21182113
chr3R	21185650	21185967
chr3R	21206578	21206790
chr3R	21208501	21208567
chr3R	21209400	21209437
chr3R	21210305	21210550
chr3R	21222359	21222424
chr3R	21226340	21226382
chr3R	21243400	21243653
chr3R	21243663	21243686
chr3R	21257592	21257619
chr3R	21257705	21257725
chr3R	21286690	21287076
chr3R	21287220	21287260
chr3R	21298129	21298339
chr3R	21308333	21308578
chr3R	21308859	21308880
chr3R	21314001	21314073
chr3R	21314203	21314243
chr3R	21314810	21314896
chr3R	21317200	21317230
chr3R	21318961	21319143
chr3R	21319162	21319628
chr3R	21319653	21320581
chr3R	21330921	21330935
chr3R	21330997	21331001
chr3R	21331010	21331059
chr3R	21333923	21334196
chr3R	21344015	21344027
chr3R	21344207	21344267
chr3R	21344724	21345019
chr3R	21345506	21345797
chr3R	21389683	21389720
chr3R	21389870	21390016
chr3R	21400503	21400547
chr3R	21400671	21400792
chr3R	21407169	21407249
chr3R	21408632	21408701
chr3R	21417111	21417353
chr3R	21418102	21418193
chr3R	21418207	21418298
chr3R	21419500	21419522
chr3R	21419931	21420227
chr3R	21421334	21421399
chr3R	21425121	21425225
chr3R	21428248	21428289
chr3R	21434218	21434443
chr3R	21434753	21435375
chr3R	21436407	21436733
chr3R	21437662	21437739
chr3R	21439408	21439517
chr3R	21440027	21440431
chr3R	21443760	21444200
chr3R	21446221	21447188
chr3R	21447509	21447595
chr3R	21449481	21449492
chr3R	21450191	21450294
chr3R	21452388	21452411
chr3R	21452421	21452451
chr3R	21452584	21452952
chr3R	21463532	21463574
chr3R	21464349	21464359
chr3R	21472945	21472967
chr3R	21473409	21473422
chr3R	21474044	21474614
chr3R	21476031	21476630
chr3R	21478548	21478815
chr3R	21483923	21483944
chr3R	21486225	21486307
chr3R	21486986	21487074
chr3R	21487280	21487537
chr3R	21491360	21491453
chr3R	21491476	21491489
chr3R	21491714	21491730
chr3R	21492521	21492544
chr3R	21492969	21493197
chr3R	21494895	21494911
chr3R	21495889	21495910
chr3R	21496340	21496440
chr3R	21496551	21496600
chr3R	21497367	21497522
chr3R	21497604	21497643
chr3R	21501167	21501199
chr3R	21504632	21504637
chr3R	21504681	21504692
chr3R	21505208	21505221
chr3R	21505242	21505310
chr3R	21506207	21506272
chr3R	21506315	21506595
chr3R	21506926	21506951
chr3R	21506961	21506985
chr3R	21508667	21508680
chr3R	21508718	21508731
chr3R	21509305	21509364
chr3R	21509426	21509434
chr3R	21510233	21510502
chr3R	21510562	21510696
chr3R	21511707	21511813
chr3R	21511853	21512034
chr3R	21512912	21512951
chr3R	21524431	21524466
chr3R	21525724	21525938
chr3R	21527015	21527019
chr3R	21527138	21527240
chr3R	21527246	21527292
chr3R	21527297	21527504
chr3R	21531414	21531647
chr3R	21531686	21531812
chr3R	21531875	21531996
chr3R	21533935	21534103
chr3R	21534868	21535005
chr3R	21535241	21535291
chr3R	21535695	21535738
chr3R	21535885	21536133
chr3R	21539166	21539186
chr3R	21539686	21539825
chr3R	21543720	21544142
chr3R	21544333	21544357
chr3R	21545611	21545799
chr3R	21545814	21545820
chr3R	21547861	21548131
chr3R	21548317	21548330
chr3R	21564335	21564760
chr3R	21565240	21565392
chr3R	21565896	21565906
chr3R	21566190	21566269
chr3R	21567059	21567068
chr3R	21568254	21568359
chr3R	21569623	21570106
chr3R	21570244	21570258
chr3R	21570349	21570399
chr3R	21572116	21572457
chr3R	21572604	21572695
chr3R	21572978	21572989
chr3R	21573156	21573819
chr3R	21573949	21574021
chr3R	21574702	21574743
chr3R	21575122	21575366
chr3R	21577318	21577777
chr3R	21577867	21577982
chr3R	21578480	21578522
chr3R	21578777	21578796
chr3R	21579853	21580060
chr3R	21580211	21580236
chr3R	21584432	21584507
chr3R	21585009	21585048
chr3R	21585889	21586010
chr3R	21586088	21586098
chr3R	21598904	21599174
chr3R	21603785	21604048
chr3R	21612076	21612329
chr3R	21612944	21613190
chr3R	21613805	21613839
chr3R	21615171	21615480
chr3R	21615496	21615556
chr3R	21616026	21616125
chr3R	21636629	21636921
chr3R	21638194	21638212
chr3R	21638218	21638323
chr3R	21638812	21639060
chr3R	21641116	21641146
chr3R	21642229	21642384
chr3R	21654981	21655400
chr3R	21655433	21656220
chr3R	21656363	21656724
chr3R	21658437	21658838
chr3R	21667177	21667633
chr3R	21668274	21668573
chr3R	21675922	21676431
chr3R	21678047	21678076
chr3R	21678138	21678143
chr3R	21679701	21679842
chr3R	21692953	21693017
chr3R	21693186	21693313
chr3R	21693849	21693858
chr3R	21693952	21693991
chr3R	21694083	21694151
chr3R	21694514	21694741
chr3R	21695200	21695256
chr3R	21695396	21695416
chr3R	21699213	21699218
chr3R	21700967	21701026
chr3R	21701211	21701375
chr3R	21701858	21701864
chr3R	21702193	21702247
chr3R	21702451	21702539
chr3R	21706712	21706731
chr3R	21708015	21708028
chr3R	21708089	21708148
chr3R	21708353	21708359
chr3R	21710107	21710887
chr3R	21711029	21711058
chr3R	21711099	21711248
chr3R	21713300	21713328
chr3R	21713974	21714271
chr3R	21714919	21715204
chr3R	21715250	21715385
chr3R	21716005	21716129
chr3R	21716423	21716434
chr3R	21717826	21717832
chr3R	21718095	21718166
chr3R	21720855	21721315
chr3R	21721533	21721601
chr3R	21722758	21723146
chr3R	21723169	21723176
chr3R	21727656	21727947
chr3R	21728353	21728496
chr3R	21729779	21729825
chr3R	21732727	21732747
chr3R	21732840	21733251
chr3R	21733256	21733267
chr3R	21733951	21733952
chr3R	21735732	21735746
chr3R	21735914	21735964
chr3R	21736420	21736422
chr3R	21736496	21736572
chr3R	21736596	21736600
chr3R	21738435	21738860
chr3R	21738868	21738939
chr3R	21740162	21740221
chr3R	21740227	21740297
chr3R	21743120	21743124
chr3R	21743130	21743184
chr3R	21743641	21743648
chr3R	21743653	21743705
chr3R	21744329	21744389
chr3R	21744393	21744412
chr3R	21744704	21744734
chr3R	21744842	21744871
chr3R	21748379	21748610
chr3R	21749209	21749230
chr3R	21751040	21751124
chr3R	21751207	21751217
chr3R	21751628	21751652
chr3R	21755068	21755149
chr3R	21755254	21755267
chr3R	21756391	21756426
chr3R	21756453	21756499
chr3R	21757117	21757154
chr3R	21757305	21757323
chr3R	21757355	21757380
chr3R	21757750	21757785
chr3R	21766917	21766972
chr3R	21767348	21767397
chr3R	21784762	21785203
chr3R	21787162	21787458
chr3R	21787682	21787723
chr3R	21787747	21787937
chr3R	21789099	21789176
chr3R	21792648	21792749
chr3R	21798263	21798268
chr3R	21798772	21799384
chr3R	21803215	21803381
chr3R	21803803	21803839
chr3R	21803844	21803864
chr3R	21807027	21807067
chr3R	21808476	21808966
chr3R	21809081	21809098
chr3R	21809294	21809306
chr3R	21809464	21809543
chr3R	21809550	21809554
chr3R	21817572	21817606
chr3R	21818102	21818113
chr3R	21818249	21818286
chr3R	21818480	21818525
chr3R	21819208	21819249
chr3R	21819375	21819378
chr3R	21819717	21819758
chr3R	21820159	21820251
chr3R	21820884	21820910
chr3R	21823234	21823242
chr3R	21824245	21824696
chr3R	21825555	21825574
chr3R	21826510	21826515
chr3R	21830640	21830659
chr3R	21831784	21831803
chr3R	21836649	21836679
chr3R	21837101	21837125
chr3R	21840379	21840408
chr3R	21841154	21841774
chr3R	21841943	21842271
chr3R	21843340	21843366
chr3R	21847399	21847442
chr3R	21848837	21848994
chr3R	21849718	21849756
chr3R	21850305	21850315
chr3R	21854560	21854578
chr3R	21855499	21855510
chr3R	21858622	21858632
chr3R	21859734	21860235
chr3R	21862751	21862754
chr3R	21863510	21863514
chr3R	21865988	21866033
chr3R	21866586	21866643
chr3R	21867143	21867508
chr3R	21867571	21867639
chr3R	21867736	21867743
chr3R	21868155	21868311
chr3R	21868381	21868466
chr3R	21869107	21869145
chr3R	21869218	21869233
chr3R	21869340	21869807
chr3R	21869958	21869978
chr3R	21870100	21870133
chr3R	21870139	21870162
chr3R	21870364	21870616
chr3R	21870663	21870674
chr3R	21870778	21870784
chr3R	21871140	21871183
chr3R	21871567	21871594
chr3R	21872144	21872166
chr3R	21872349	21872372
chr3R	21872385	21872446
chr3R	21872973	21872993
chr3R	21873016	21873214
chr3R	21877641	21877677
chr3R	21877686	21877692
chr3R	21878954	21878971
chr3R	21878978	21879007
chr3R	21882255	21882269
chr3R	21882280	21882369
chr3R	21882507	21882536
chr3R	21882548	21882566
chr3R	21883917	21883954
chr3R	21883966	21884145
chr3R	21884999	21885140
chr3R	21885145	21885229
chr3R	21885991	21886004
chr3R	21886429	21886656
chr3R	21887955	21888038
chr3R	21902024	21902282
chr3R	21905464	21905518
chr3R	21907515	21907601
chr3R	21907915	21908116
chr3R	21909740	21909788
chr3R	21909889	21909890
chr3R	21910812	21910826
chr3R	21910908	21910937
chr3R	21913841	21913878
chr3R	21914075	21914100
chr3R	21921867	21921875
chr3R	21924497	21924527
chr3R	21932539	21932564
chr3R	21933171	21933185
chr3R	21950129	21950146
chr3R	21950389	21950599
chr3R	21952113	21952541
chr3R	21953317	21953731
chr3R	21954574	21954719
chr3R	21956386	21956463
chr3R	21960627	21960713
chr3R	21962656	21962697
chr3R	21996511	21996567
chr3R	21996684	21997011
chr3R	22009503	22009565
chr3R	22010981	22011143
chr3R	22011298	22011332
chr3R	22011394	22011456
chr3R	22011459	22011466
chr3R	22011901	22011933
chr3R	22012643	22012686
chr3R	22016766	22017467
chr3R	22055899	22055936
chr3R	22059044	22059079
chr3R	22080386	22080392
chr3R	22081156	22081215
chr3R	22081710	22081857
chr3R	22082035	22082039
chr3R	22082121	22082246
chr3R	22082347	22082596
chr3R	22082612	22082648
chr3R	22083915	22084268
chr3R	22084653	22084700
chr3R	22085046	22085126
chr3R	22085387	22085496
chr3R	22085558	22085628
chr3R	22086815	22086866
chr3R	22087302	22087363
chr3R	22088292	22088345
chr3R	22088713	22089007
chr3R	22093940	22094088
chr3R	22095544	22095568
chr3R	22095587	22095659
chr3R	22095816	22095860
chr3R	22100386	22100490
chr3R	22102776	22102845
chr3R	22144052	22144075
chr3R	22144732	22144777
chr3R	22157102	22157108
chr3R	22157371	22157387
chr3R	22169906	22170115
chr3R	22171156	22171317
chr3R	22174612	22174629
chr3R	22174804	22174853
chr3R	22175299	22175307
chr3R	22175592	22175772
chr3R	22175784	22175798
chr3R	22175916	22175973
chr3R	22181208	22181316
chr3R	22182201	22182256
chr3R	22186129	22186283
chr3R	22187632	22187786
chr3R	22227348	22227616
chr3R	22229321	22229400
chr3R	22239640	22239853
chr3R	22241032	22241214
chr3R	22250346	22250529
chr3R	22250826	22250850
chr3R	22251011	22251051
chr3R	22251230	22251241
chr3R	22253437	22253731
chr3R	22253995	22254225
chr3R	22266984	22267108
chr3R	22267469	22267527
chr3R	22273198	22273230
chr3R	22277950	22278182
chr3R	22278189	22278274
chr3R	22278286	22278390
chr3R	22278530	22278569
chr3R	22279011	22279266
chr3R	22279275	22279288
chr3R	22280311	22280317
chr3R	22280736	22281251
chr3R	22282669	22282998
chr3R	22284063	22284072
chr3R	22284273	22284331
chr3R	22284758	22284796
chr3R	22286469	22286479
chr3R	22287141	22287236
chr3R	22287375	22287400
chr3R	22291301	22291305
chr3R	22291384	22291563
chr3R	22291769	22291789
chr3R	22291813	22292058
chr3R	22292274	22292300
chr3R	22294731	22294772
chr3R	22294833	22295002
chr3R	22295725	22295780
chr3R	22295787	22295800
chr3R	22302317	22302374
chr3R	22302484	22302637
chr3R	22303532	22303543
chr3R	22303648	22303674
chr3R	22303872	22304114
chr3R	22361543	22362067
chr3R	22362364	22362417
chr3R	22362960	22363094
chr3R	22363512	22363654
chr3R	22370742	22370755
chr3R	22370914	22370933
chr3R	22379954	22380072
chr3R	22381378	22381454
chr3R	22391996	22392065
chr3R	22393473	22393478
chr3R	22399142	22399180
chr3R	22400508	22400549
chr3R	22400562	22400568
chr3R	22401177	22401226
chr3R	22402050	22402071
chr3R	22402784	22402823
chr3R	22404379	22404427
chr3R	22404566	22404601
chr3R	22404760	22404820
chr3R	22405009	22405042
chr3R	22405332	22405357
chr3R	22406354	22406365
chr3R	22406370	22406411
chr3R	22407095	22407396
chr3R	22409927	22409930
chr3R	22412522	22412548
chr3R	22415544	22415589
chr3R	22415785	22415857
chr3R	22416137	22416156
chr3R	22416447	22416463
chr3R	22420422	22420430
chr3R	22421908	22421921
chr3R	22423352	22423354
chr3R	22423889	22423914
chr3R	22424199	22424296
chr3R	22424440	22424468
chr3R	22424660	22424818
chr3R	22425041	22425059
chr3R	22426869	22426879
chr3R	22428670	22428739
chr3R	22429210	22429255
chr3R	22429769	22429871
chr3R	22444737	22444765
chr3R	22447082	22447097
chr3R	22448172	22448180
chr3R	22449547	22449561
chr3R	22450093	22450412
chr3R	22451379	22451396
chr3R	22451678	22451739
chr3R	22452422	22452442
chr3R	22453626	22453698
chr3R	22454429	22454488
chr3R	22455623	22455672
chr3R	22456495	22456767
chr3R	22457578	22457592
chr3R	22458682	22458778
chr3R	22459446	22459515
chr3R	22460430	22460487
chr3R	22460580	22460601
chr3R	22461640	22461658
chr3R	22462108	22462155
chr3R	22463180	22463206
chr3R	22465728	22465741
chr3R	22466789	22466877
chr3R	22474289	22474395
chr3R	22475251	22475278
chr3R	22476562	22476707
chr3R	22477117	22477131
chr3R	22482155	22482162
chr3R	22483253	22483265
chr3R	22487228	22487250
chr3R	22487460	22487494
chr3R	22487547	22487810
chr3R	22488064	22488161
chr3R	22488662	22488701
chr3R	22488855	22488880
chr3R	22488893	22488925
chr3R	22489080	22489135
chr3R	22489289	22489312
chr3R	22489428	22489442
chr3R	22492451	22492498
chr3R	22492616	22492695
chr3R	22506603	22507082
chr3R	22507758	22507763
chr3R	22518063	22518366
chr3R	22519248	22519279
chr3R	22523171	22523419
chr3R	22525905	22525930
chr3R	22526123	22526142
chr3R	22526712	22526721
chr3R	22527147	22527224
chr3R	22527335	22527376
chr3R	22527591	22527662
chr3R	22527752	22527789
chr3R	22527974	22528188
chr3R	22528597	22528708
chr3R	22529329	22529429
chr3R	22529550	22529573
chr3R	22539217	22539223
chr3R	22539902	22539911
chr3R	22540664	22541265
chr3R	22543785	22543848
chr3R	22543971	22544039
chr3R	22545598	22545648
chr3R	22545981	22546016
chr3R	22548839	22548861
chr3R	22549807	22549884
chr3R	22550893	22551466
chr3R	22551984	22552003
chr3R	22552224	22552930
chr3R	22554200	22554258
chr3R	22555776	22555792
chr3R	22556600	22556641
chr3R	22557503	22558278
chr3R	22561141	22561247
chr3R	22562022	22562046
chr3R	22563190	22563221
chr3R	22564188	22564568
chr3R	22624427	22624724
chr3R	22625215	22625231
chr3R	22652218	22652260
chr3R	22652438	22652483
chr3R	22652905	22652936
chr3R	22653384	22653474
chr3R	22663227	22663457
chr3R	22664657	22664789
chr3R	22664795	22664871
chr3R	22669718	22669727
chr3R	22672541	22672656
chr3R	22672734	22672775
chr3R	22674339	22674377
chr3R	22674757	22674798
chr3R	22674902	22675114
chr3R	22675274	22675317
chr3R	22681017	22681274
chr3R	22681414	22681480
chr3R	22681548	22681559
chr3R	22682056	22682084
chr3R	22686553	22686554
chr3R	22687914	22688121
chr3R	22688157	22688194
chr3R	22688429	22688559
chr3R	22689108	22689127
chr3R	22692313	22692622
chr3R	22692650	22692714
chr3R	22692822	22692837
chr3R	22693055	22693126
chr3R	22693282	22693287
chr3R	22693338	22693387
chr3R	22693537	22693686
chr3R	22693707	22694075
chr3R	22694627	22694635
chr3R	22694643	22695013
chr3R	22696078	22696309
chr3R	22697532	22697640
chr3R	22697764	22697800
chr3R	22698274	22698280
chr3R	22700509	22700573
chr3R	22700578	22700589
chr3R	22701389	22701596
chr3R	22701611	22701676
chr3R	22702913	22702950
chr3R	22703105	22703260
chr3R	22703500	22703663
chr3R	22705151	22705178
chr3R	22706940	22706974
chr3R	22707211	22707421
chr3R	22707750	22707806
chr3R	22708874	22709339
chr3R	22709947	22710142
chr3R	22735169	22735194
chr3R	22738574	22738981
chr3R	22741439	22741471
chr3R	22741634	22741672
chr3R	22742216	22742281
chr3R	22742313	22742372
chr3R	22750320	22750349
chr3R	22750989	22751604
chr3R	22761665	22761676
chr3R	22762028	22762230
chr3R	22764016	22764164
chr3R	22764359	22764388
chr3R	22764619	22764657
chr3R	22764978	22764995
chr3R	22767109	22767177
chr3R	22767546	22767555
chr3R	22767561	22767612
chr3R	22771033	22771079
chr3R	22771090	22771297
chr3R	22772899	22772976
chr3R	22773573	22773589
chr3R	22775268	22775439
chr3R	22775814	22775838
chr3R	22777622	22778102
chr3R	22778713	22778714
chr3R	22778977	22778996
chr3R	22782194	22782235
chr3R	22782300	22782337
chr3R	22783835	22783922
chr3R	22784237	22784257
chr3R	22787403	22787438
chr3R	22788806	22788808
chr3R	22788818	22788875
chr3R	22789272	22789352
chr3R	22789575	22789825
chr3R	22790018	22790142
chr3R	22790261	22790345
chr3R	22791105	22791146
chr3R	22791153	22791169
chr3R	22792017	22792251
chr3R	22793104	22793125
chr3R	22793276	22793419
chr3R	22795241	22795400
chr3R	22795534	22795793
chr3R	22796294	22796371
chr3R	22802269	22802286
chr3R	22804235	22804247
chr3R	22804596	22804802
chr3R	22806217	22806232
chr3R	22806744	22806824
chr3R	22807206	22807266
chr3R	22807479	22807556
chr3R	22809346	22809682
chr3R	22813066	22813131
chr3R	22813981	22814123
chr3R	22814239	22814247
chr3R	22814383	22814755
chr3R	22815412	22815475
chr3R	22820542	22820552
chr3R	22821951	22821974
chr3R	22825482	22825679
chr3R	22828383	22828560
chr3R	22828795	22829076
chr3R	22831179	22831228
chr3R	22831298	22831666
chr3R	22832776	22832800
chr3R	22842846	22842917
chr3R	22845453	22845500
chr3R	22845505	22845998
chr3R	22847080	22847126
chr3R	22847179	22847806
chr3R	22848936	22848957
chr3R	22850452	22850700
chr3R	22851814	22851822
chr3R	22853582	22853629
chr3R	22854405	22854598
chr3R	22855333	22855505
chr3R	22855642	22855997
chr3R	22856357	22856368
chr3R	22856580	22856612
chr3R	22874813	22874887
chr3R	22876734	22877015
chr3R	22882380	22882418
chr3R	22882800	22882805
chr3R	22882964	22883102
chr3R	22887287	22887401
chr3R	22887717	22888048
chr3R	22889580	22889618
chr3R	22890751	22890842
chr3R	22891047	22891281
chr3R	22891513	22891522
chr3R	22892269	22892323
chr3R	22892329	22892382
chr3R	22892639	22892662
chr3R	22892685	22892836
chr3R	22893273	22893354
chr3R	22894637	22894860
chr3R	22895814	22895861
chr3R	22901500	22901529
chr3R	22901986	22902000
chr3R	22904210	22904396
chr3R	22905130	22905198
chr3R	22905566	22905584
chr3R	22905811	22905851
chr3R	22907132	22907162
chr3R	22910210	22910283
chr3R	22911921	22912045
chr3R	22912412	22912419
chr3R	22915284	22915448
chr3R	22916310	22916474
chr3R	22916618	22916695
chr3R	22916899	22916906
chr3R	22918867	22918960
chr3R	22919856	22920072
chr3R	22920355	22920374
chr3R	22922207	22922214
chr3R	22922414	22922421
chr3R	22925332	22925442
chr3R	22927216	22927264
chr3R	22928515	22928739
chr3R	22928820	22928830
chr3R	22929101	22929140
chr3R	22929150	22929293
chr3R	22930154	22930250
chr3R	22931761	22931786
chr3R	22932037	22932045
chr3R	22934181	22934198
chr3R	22934783	22934798
chr3R	22934802	22934841
chr3R	22935326	22935342
chr3R	22935378	22935398
chr3R	22936382	22936414
chr3R	22936576	22936986
chr3R	22942653	22942703
chr3R	22942717	22942724
chr3R	22944075	22944266
chr3R	22944340	22944363
chr3R	22950411	22950482
chr3R	22951154	22951167
chr3R	22954504	22954526
chr3R	22976070	22976110
chr3R	22976771	22977347
chr3R	22977360	22977380
chr3R	22977633	22977657
chr3R	22979904	22979913
chr3R	22983319	22983334
chr3R	22983645	22983666
chr3R	22984678	22984726
chr3R	22984729	22984743
chr3R	22985476	22985727
chr3R	22986867	22986876
