chrX	13821224	13821440
chrX	13821483	13822546
chrX	13822588	13824147
chrX	13824179	13827327
chrX	13827411	13827897
chrX	13827930	13828197
chrX	13828237	13828888
chrX	13828926	13829652
chrX	13829688	13830022
chrX	13830072	13835532
chrX	13835615	13835783
chrX	13835825	13836898
chrX	13836946	13837098
chrX	13837155	13837500
chrX	13837556	13838419
chrX	13838455	13838538
chrX	13838573	13838700
chrX	13838840	13839416
chrX	13839452	13840644
chrX	13840752	13841558
chrX	13841597	13842734
chrX	13842808	13843948
chrX	13843989	13847499
chrX	13847542	13853757
chrX	13853808	13856924
chrX	13856964	13856986
chrX	13857045	13857912
chrX	13857952	13859069
chrX	13859100	13859610
chrX	13859646	13860697
chrX	13860728	13862045
chrX	13862107	13863911
chrX	13863942	13866454
chrX	13866485	13868376
chrX	13868423	13870584
chrX	13870629	13873881
chrX	13873935	13874689
chrX	13874751	13874823
chrX	13874880	13874961
chrX	13875001	13877320
chrX	13877376	13879241
chrX	13879273	13880399
chrX	13880472	13882818
chrX	13882890	13884499
chrX	13884541	13904155
chrX	13904192	13906127
chrX	13906171	13906455
chrX	13906506	13906634
chrX	13906689	13907239
chrX	13907277	13907826
chrX	13907861	13911938
chrX	13912021	13913395
chrX	13913439	13913597
chrX	13913643	13914639
chrX	13914687	13914870
chrX	13914912	13916260
chrX	13916301	13916824
chrX	13916864	13917821
chrX	13917855	13921560
chrX	13921596	13923231
chrX	13923270	13931903
chrX	13931991	13936355
chrX	13936418	13938525
chrX	13938652	13938752
chrX	13938795	13956636
chrX	13956667	13957023
chrX	13957095	13957187
chrX	13957245	13957332
chrX	13957384	13957444
chrX	13957499	13957571
chrX	13957609	13957684
chrX	13957717	13957818
chrX	13957864	13958340
chrX	13958389	13958473
chrX	13958522	13958648
chrX	13958684	13958773
chrX	13958812	13959640
chrX	13959768	13962456
chrX	13962498	13963445
chrX	13963509	13963693
chrX	13963797	13963924
chrX	13963961	13964132
chrX	13964166	13965180
chrX	13965225	13966631
chrX	13966665	13967577
chrX	13967635	13967925
chrX	13968003	13969371
chrX	13969420	13969868
chrX	13969906	13970065
chrX	13970099	13970180
chrX	13970239	13970564
chrX	13970611	13972053
chrX	13972124	13972806
chrX	13972904	13973398
chrX	13973449	13974440
chrX	13974474	13974656
chrX	13974708	13974852
chrX	13974892	13976045
chrX	13976076	13976341
chrX	13976372	13979799
chrX	13979838	13980969
chrX	13981020	13982295
chrX	13982330	13982875
chrX	13982928	13983065
chrX	13983106	13985312
chrX	13985384	13985527
chrX	13985568	13986001
chrX	13986035	13986133
chrX	13986182	13986998
chrX	13987075	13987288
chrX	13987322	13987770
chrX	13987815	13988333
chrX	13988386	13988754
chrX	13988796	13988927
chrX	13988959	13989699
chrX	13989734	13989889
chrX	13989921	13991280
chrX	13991316	13991862
chrX	13991911	13992036
chrX	13992077	13992809
chrX	13992852	13995505
chrX	13995541	13997143
chrX	13997185	14008426
chrX	14008474	14008545
chrX	14008581	14009213
chrX	14009253	14009840
chrX	14009903	14010185
chrX	14010225	14012351
chrX	14012384	14014272
chrX	14014331	14014614
chrX	14014686	14016366
chrX	14016409	14016892
chrX	14016946	14017572
chrX	14017611	14017750
chrX	14017822	14018176
chrX	14018244	14019902
chrX	14019951	14020232
chrX	14020282	14022919
chrX	14022957	14024438
chrX	14024502	14024585
chrX	14024692	14025224
chrX	14025296	14025390
chrX	14025428	14027958
chrX	14028008	14028321
chrX	14028372	14029224
chrX	14029285	14029356
chrX	14029429	14030149
chrX	14030200	14030927
chrX	14030967	14031591
chrX	14031650	14032866
chrX	14032903	14033025
chrX	14033092	14034313
chrX	14034364	14034482
chrX	14034542	14034713
chrX	14034775	14035366
chrX	14035421	14036483
chrX	14036515	14036632
chrX	14036688	14039254
chrX	14039300	14039394
chrX	14039436	14040175
chrX	14040218	14040404
chrX	14040463	14040976
chrX	14041028	14041153
chrX	14041195	14041293
chrX	14041326	14042044
chrX	14042081	14042180
chrX	14042249	14042667
chrX	14042715	14042809
chrX	14042883	14042994
chrX	14043080	14043320
chrX	14043371	14043698
chrX	14043738	14044182
chrX	14044229	14044505
chrX	14044556	14046941
chrX	14046972	14047027
chrX	14047061	14048339
chrX	14048405	14048585
chrX	14048618	14048976
chrX	14049039	14049621
chrX	14049672	14050087
chrX	14050124	14057487
chrX	14057529	14059747
chrX	14059782	14098011
chrX	14098062	14099610
chrX	14099653	14103059
chrX	14103094	14189018
chrX	14189049	14190832
chrX	14190865	14192631
chrX	14192664	14192787
chrX	14192821	14192885
chrX	14192917	14193110
chrX	14193149	14196060
chrX	14196091	14196124
chrX	14196172	14196957
chrX	14196988	14204741
chrX	14204779	14205786
chrX	14205840	14206412
chrX	14206445	14206509
chrX	14206564	14207845
chrX	14207876	14212241
chrX	14212288	14218016
chrX	14218053	14218892
chrX	14218923	14219797
chrX	14219831	14219922
chrX	14219956	14220100
chrX	14220176	14220995
chrX	14221063	14221794
chrX	14221861	14222060
chrX	14222103	14223015
chrX	14223058	14223270
chrX	14223310	14223626
chrX	14223662	14224250
chrX	14224312	14226323
chrX	14226355	14227788
chrX	14227823	14229033
chrX	14229068	14229299
chrX	14229335	14229424
chrX	14229456	14231634
chrX	14231672	14233872
chrX	14233915	14236262
chrX	14236308	14236924
chrX	14236979	14237011
chrX	14237054	14239688
chrX	14239729	14241430
chrX	14241492	14242151
chrX	14242187	14244114
chrX	14244147	14246074
chrX	14246111	14246308
chrX	14246394	14246690
chrX	14246726	14246886
chrX	14246944	14247051
chrX	14247088	14247304
chrX	14247349	14247445
chrX	14247484	14247563
chrX	14247605	14248358
chrX	14248446	14248671
chrX	14248716	14248788
chrX	14248822	14249284
chrX	14249317	14249610
chrX	14249649	14250058
chrX	14250096	14250841
chrX	14250872	14251521
chrX	14251572	14253580
chrX	14253620	14254050
chrX	14254096	14254776
chrX	14254811	14256455
chrX	14256507	14258400
chrX	14258447	14258927
chrX	14258971	14259016
chrX	14259052	14259123
chrX	14259154	14260142
chrX	14260180	14265490
chrX	14265523	14266687
chrX	14266730	14267931
chrX	14267965	14270103
chrX	14270140	14270812
chrX	14270856	14277450
chrX	14277482	14277819
chrX	14277858	14278587
chrX	14278674	14279671
chrX	14279721	14279997
chrX	14280035	14282839
chrX	14282910	14284298
chrX	14284367	14284604
chrX	14284641	14286913
chrX	14286980	14287048
chrX	14287079	14288186
chrX	14288243	14290063
chrX	14290098	14292113
chrX	14292161	14292374
chrX	14292438	14294630
chrX	14294683	14296375
chrX	14296409	14296536
chrX	14296576	14296976
chrX	14297015	14298250
chrX	14298290	14301784
chrX	14301820	14302664
chrX	14302711	14304388
chrX	14304434	14306863
chrX	14306917	14308064
chrX	14308110	14309224
chrX	14309283	14317525
chrX	14317561	14318202
chrX	14318235	14320096
chrX	14320132	14320286
chrX	14320322	14324555
chrX	14324586	14328112
chrX	14328147	14329515
chrX	14329569	14330935
chrX	14330967	14331466
chrX	14331548	14339107
chrX	14339140	14339392
chrX	14339475	14340381
chrX	14340432	14340633
chrX	14340704	14341174
chrX	14341230	14344557
chrX	14344588	14346357
chrX	14346393	14348551
chrX	14348592	14349227
chrX	14349346	14349435
chrX	14349486	14351209
chrX	14351240	14351330
chrX	14351364	14352188
chrX	14352248	14352509
chrX	14352576	14357401
chrX	14357433	14357629
chrX	14357660	14358466
chrX	14358556	14358710
chrX	14358766	14359145
chrX	14359201	14359243
chrX	14359290	14360163
chrX	14360221	14361902
chrX	14361962	14362944
chrX	14363040	14365017
chrX	14365053	14365668
chrX	14365751	14371888
chrX	14371933	14372194
chrX	14372230	14373190
chrX	14373230	14375407
chrX	14375440	14377300
chrX	14377331	14377691
chrX	14377725	14378217
chrX	14378253	14378424
chrX	14378463	14383162
chrX	14383202	14386036
chrX	14386095	14386292
chrX	14386343	14389534
chrX	14389571	14392244
chrX	14392279	14392381
chrX	14392422	14393051
chrX	14393086	14393171
chrX	14393251	14393529
chrX	14393592	14396910
chrX	14396949	14398437
chrX	14398472	14399148
chrX	14399201	14399360
chrX	14399401	14401745
chrX	14401776	14402533
chrX	14402585	14403650
chrX	14403724	14403774
chrX	14403817	14404219
chrX	14404281	14404306
chrX	14404356	14405309
chrX	14405363	14407874
chrX	14407914	14409014
chrX	14409088	14409721
chrX	14409762	14410573
chrX	14410632	14411631
chrX	14411675	14412982
chrX	14413024	14414045
chrX	14414108	14414810
chrX	14414865	14415070
chrX	14415109	14416763
chrX	14416799	14416906
chrX	14416962	14418315
chrX	14418417	14418665
chrX	14418697	14419198
chrX	14419284	14419390
chrX	14419469	14421001
chrX	14421094	14421276
chrX	14421336	14422520
chrX	14422563	14423225
chrX	14423281	14423390
chrX	14423428	14424785
chrX	14424825	14424874
chrX	14424912	14425268
chrX	14425329	14425790
chrX	14425822	14426404
chrX	14426439	14426482
chrX	14426526	14427439
chrX	14427491	14427564
chrX	14427603	14428536
chrX	14428619	14429103
chrX	14429138	14429196
chrX	14429229	14430773
chrX	14430819	14430858
chrX	14430893	14431078
chrX	14431110	14431308
chrX	14431355	14432914
chrX	14432961	14433062
chrX	14433093	14433607
chrX	14433653	14436258
chrX	14436307	14436578
chrX	14436610	14437246
chrX	14437280	14438069
chrX	14438100	14439616
chrX	14439698	14442379
chrX	14442416	14442802
chrX	14442838	14445588
chrX	14445666	14454090
chrX	14454133	14454651
chrX	14454688	14455102
chrX	14455134	14455260
chrX	14455296	14456816
chrX	14456873	14457521
chrX	14457571	14458962
chrX	14459025	14459131
chrX	14459189	14460828
chrX	14460899	14465472
chrX	14465503	14466875
chrX	14466943	14467206
chrX	14467278	14468180
chrX	14468250	14468350
chrX	14468393	14469051
chrX	14469112	14471396
chrX	14471472	14472090
chrX	14472136	14474107
chrX	14474156	14500906
chrX	14500944	14501548
chrX	14501584	14502070
chrX	14502130	14503834
chrX	14503877	14503970
chrX	14504032	14506245
chrX	14506332	14508344
chrX	14508401	14510158
chrX	14510201	14511122
chrX	14511199	14511923
chrX	14511997	14513349
chrX	14513388	14513550
chrX	14513598	14516297
chrX	14516331	14516715
chrX	14516754	14518428
chrX	14518462	14518624
chrX	14518704	14520644
chrX	14520676	14521830
chrX	14521865	14522048
chrX	14522080	14523126
chrX	14523160	14525470
chrX	14525519	14525968
chrX	14526009	14526706
chrX	14526738	14526954
chrX	14526990	14528705
chrX	14528760	14529072
chrX	14529111	14529690
chrX	14529736	14530165
chrX	14530198	14536982
chrX	14537015	14538649
chrX	14538703	14538727
chrX	14538780	14538827
chrX	14538862	14540009
chrX	14540055	14540172
chrX	14540203	14540683
chrX	14540715	14541051
chrX	14541101	14541483
chrX	14541519	14542460
chrX	14542496	14543828
chrX	14543861	14544630
chrX	14544667	14548781
chrX	14548813	14550075
chrX	14550110	14551115
chrX	14551192	14551809
chrX	14551845	14552551
chrX	14552592	14552782
chrX	14552829	14553566
chrX	14553605	14553943
chrX	14553976	14555371
chrX	14555402	14555906
chrX	14555944	14556016
chrX	14556058	14558234
chrX	14558270	14559125
chrX	14559186	14559386
chrX	14559453	14559966
chrX	14560005	14560471
chrX	14560553	14560623
chrX	14560654	14561644
chrX	14561713	14562945
chrX	14562983	14564494
chrX	14564549	14565865
chrX	14565906	14568373
chrX	14568405	14570283
chrX	14570319	14570603
chrX	14570651	14571333
chrX	14571394	14571906
chrX	14571973	14575999
chrX	14576080	14576932
chrX	14576967	14577055
chrX	14577154	14577278
chrX	14577312	14577641
chrX	14577676	14578161
chrX	14578216	14579266
chrX	14579297	14580095
chrX	14580126	14581061
chrX	14581094	14586712
chrX	14586749	14588135
chrX	14588202	14588672
chrX	14588733	14590072
chrX	14590109	14592254
chrX	14592293	14593274
chrX	14593312	14594360
chrX	14594428	14595969
chrX	14596006	14599403
chrX	14599435	14600627
chrX	14600659	14600840
chrX	14600874	14601090
chrX	14601130	14601527
chrX	14601565	14602152
chrX	14602186	14603388
chrX	14603421	14604050
chrX	14604089	14604158
chrX	14604196	14605649
chrX	14605704	14607445
chrX	14607477	14609062
chrX	14609099	14609515
chrX	14609546	14609617
chrX	14609649	14611702
chrX	14611757	14615362
chrX	14615398	14617844
chrX	14617918	14618776
chrX	14618825	14618941
chrX	14618976	14619579
chrX	14619610	14620155
chrX	14620213	14620660
chrX	14620720	14621134
chrX	14621173	14621227
chrX	14621278	14621403
chrX	14621469	14622619
chrX	14622658	14623868
chrX	14623918	14624028
chrX	14624070	14624832
chrX	14624865	14625209
chrX	14625240	14626833
chrX	14626885	14627375
chrX	14627421	14627527
chrX	14627586	14628299
chrX	14628341	14628477
chrX	14628508	14629981
chrX	14630029	14630477
chrX	14630511	14630638
chrX	14630695	14632228
chrX	14632271	14635672
chrX	14635703	14637798
chrX	14637851	14646582
chrX	14646633	14647649
chrX	14647708	14649046
chrX	14649077	14649988
chrX	14650032	14650084
chrX	14650122	14650348
chrX	14650382	14651060
chrX	14651092	14659165
chrX	14659197	14666174
chrX	14666205	14666418
chrX	14666451	14667328
chrX	14667385	14667810
chrX	14667884	14697086
chrX	14697131	14699269
chrX	14699305	14704547
chrX	14704597	14707460
chrX	14707491	14708085
chrX	14708126	14708216
chrX	14708252	14719992
chrX	14720034	14752284
chrX	14752320	14755366
chrX	14773257	14784857
chrX	14784906	14788238
chrX	14788271	14790922
chrX	14790954	14793936
chrX	14793976	14797618
chrX	14797655	14817166
chrX	14817202	14841567
chrX	14841599	14855408
chrX	14855462	14855704
chrX	14855739	14856237
chrX	14856279	14856778
chrX	14856810	14857574
chrX	14857615	14858097
chrX	14858141	14861658
chrX	14861696	14861798
chrX	14861854	14869141
chrX	14869181	14875571
chrX	14875611	14879389
chrX	14879422	14879480
chrX	14879513	14888234
chrX	14888292	14893162
chrX	14893227	14893389
chrX	14893432	14893606
chrX	14893642	14900111
chrX	14900143	14941201
chrX	14941233	14955633
chrX	14955679	14973575
chrX	14973619	14974818
chrX	14974850	14984141
chrX	14984179	14986742
chrX	14986783	14988086
chrX	14988126	14990894
chrX	14990940	14998546
chrX	14998622	15000470
chrX	15000545	15000971
chrX	15001017	15019753
chrX	15019787	15037354
chrX	15037400	15043047
chrX	15043081	15046116
chrX	15046153	15049233
chrX	15049270	15049664
chrX	15049712	15049738
chrX	15049775	15049822
chrX	15049874	15050062
chrX	15050120	15052549
chrX	15052588	15052844
chrX	15052940	15057499
chrX	15057543	15058852
chrX	15058884	15059548
chrX	15059583	15061224
chrX	15061261	15063115
chrX	15063160	15065372
chrX	15065416	15069471
chrX	15069508	15070807
chrX	15070842	15077369
chrX	15077411	15083616
chrX	15083652	15086767
chrX	15086807	15088433
chrX	15088469	15091027
chrX	15091061	15093061
chrX	15093094	15093117
chrX	15093177	15093838
chrX	15093901	15093992
chrX	15094079	15094236
chrX	15094301	15095677
chrX	15095742	15097715
chrX	15097746	15098726
chrX	15098770	15100915
chrX	15100960	15102676
chrX	15102767	15106230
chrX	15106291	15107206
chrX	15107245	15107653
chrX	15107693	15108500
chrX	15108536	15108655
chrX	15108707	15110622
chrX	15110661	15112213
chrX	15112246	15112342
chrX	15112373	15112793
chrX	15112829	15113381
chrX	15113424	15113559
chrX	15113602	15117808
chrX	15117863	15120112
chrX	15120150	15121886
chrX	15121933	15124728
chrX	15124798	15126019
chrX	15126050	15126968
chrX	15127034	15127182
chrX	15127246	15128721
chrX	15128778	15128999
chrX	15129043	15129276
chrX	15129355	15130657
chrX	15130692	15132010
chrX	15132049	15133135
chrX	15133214	15134615
chrX	15134657	15134994
chrX	15135046	15141667
chrX	15141711	15142618
chrX	15142649	15143229
chrX	15143316	15143852
chrX	15143916	15145480
chrX	15145527	15145665
chrX	15145737	15146877
chrX	15146919	15149501
chrX	15149546	15151351
chrX	15151382	15151849
chrX	15151884	15151959
chrX	15151990	15153359
chrX	15153390	15153571
chrX	15153678	15154821
chrX	15154946	15155040
chrX	15155096	15156142
chrX	15156194	15160742
chrX	15160781	15160928
chrX	15160994	15161104
chrX	15161141	15162121
chrX	15162166	15162650
chrX	15162685	15162833
chrX	15162887	15163184
chrX	15163223	15164074
chrX	15164108	15164294
chrX	15164336	15164684
chrX	15164726	15170133
chrX	15170167	15170413
chrX	15170450	15170567
chrX	15170658	15170818
chrX	15170867	15173799
chrX	15173845	15174158
chrX	15174189	15174592
chrX	15174646	15175114
chrX	15175175	15175290
chrX	15175327	15175551
chrX	15175605	15175633
chrX	15175721	15179386
chrX	15179426	15182594
chrX	15182638	15183841
chrX	15183884	15184780
chrX	15184855	15185751
chrX	15185792	15192330
chrX	15192364	15193003
chrX	15193089	15197552
chrX	15197584	15207764
chrX	15207799	15214921
chrX	15214963	15244342
chrX	15244414	15245017
chrX	15245077	15245715
chrX	15245746	15247423
chrX	15247465	15249673
chrX	15249746	15249823
chrX	15249862	15250234
chrX	15250274	15250418
chrX	15250486	15250891
chrX	15250933	15251063
chrX	15251095	15252648
chrX	15252688	15255816
chrX	15255847	15255961
chrX	15256031	15256098
chrX	15256200	15256427
chrX	15256460	15256539
chrX	15256601	15257489
chrX	15257523	15258394
chrX	15258442	15258893
chrX	15258950	15259121
chrX	15259208	15259657
chrX	15259721	15259913
chrX	15259957	15262034
chrX	15262084	15262219
chrX	15262309	15262568
chrX	15262616	15264484
chrX	15264520	15264672
chrX	15264709	15264803
chrX	15264928	15266242
chrX	15266277	15266667
chrX	15266710	15268177
chrX	15268212	15268397
chrX	15268447	15268642
chrX	15268676	15269265
chrX	15269306	15269491
chrX	15269542	15270917
chrX	15270956	15271627
chrX	15271660	15273057
chrX	15273182	15280557
chrX	15280588	15281214
chrX	15281245	15282447
chrX	15282501	15287035
chrX	15287094	15289225
chrX	15289294	15293839
chrX	15293882	15304254
chrX	15304288	15315370
chrX	15315401	15319284
chrX	15319315	15319748
chrX	15319781	15325380
chrX	15325416	15325701
chrX	15325736	15326198
chrX	15326257	15327135
chrX	15327203	15329491
chrX	15329526	15331839
chrX	15331870	15335252
chrX	15335283	15335546
chrX	15335583	15337606
chrX	15337664	15338052
chrX	15338114	15339717
chrX	15339753	15342918
chrX	15342950	15376836
chrX	15376867	15378460
chrX	15378492	15387847
chrX	15387878	15387899
chrX	15387960	15389286
chrX	15389364	15389798
chrX	15389880	15390970
chrX	15391007	15392058
chrX	15392130	15394979
chrX	15395010	15396991
chrX	15397042	15402044
chrX	15402100	15402863
chrX	15402898	15403042
chrX	15403099	15421908
chrX	15421949	15424451
chrX	15424482	15428224
chrX	15428256	15428342
chrX	15428380	15430184
chrX	15430218	15430324
chrX	15430355	15430531
chrX	15430564	15432142
chrX	15432177	15434356
chrX	15434392	15438116
chrX	15438149	15442124
chrX	15442172	15452991
chrX	15453032	15492542
chrX	15492642	15493529
chrX	15493622	15494088
chrX	15494122	15496610
chrX	15496689	15497759
chrX	15497818	15502416
chrX	15502449	15502994
chrX	15503044	15503165
chrX	15503201	15503452
chrX	15503495	15503616
chrX	15503654	15504164
chrX	15504195	15504749
